,date,range_high,range_high_time,range_low_time,range_low,range_open,range_close,range_true,orb_high,orb_low,orb_open,orb_close,orb_true,range_conf_direction,range_conf_time,orb_conf_direction,orb_conf_time,box_color,orb_range_direction,max_ret,max_ret_pct,max_ret_time,max_ext,max_ext_pct,max_ext_time,orb_open_touch_time
105,2008-05-29,12640.0,11:15:00,10:30:00,12549.0,12569.0,12630.0,True,12600.0,12562.0,12569.0,12593.0,True,Long,11:45:00,Long,09:45:00,Green,Short,12549.0,1.3421052631578947,10:30:00,12640.0,1.0526315789473684,11:15:00,10:05:00
106,2008-05-30,12687.0,10:30:00,10:00:00,12625.0,12666.0,12630.0,True,12673.0,12633.0,12666.0,12646.0,False,Short,15:55:00,Short,10:00:00,Red,Long,12687.0,1.35,10:30:00,12627.0,0.15,10:05:00,10:20:00
107,2008-06-02,12599.0,09:30:00,11:25:00,12470.0,12595.0,12474.0,True,12599.0,12563.0,12595.0,12564.0,True,Short,12:30:00,Short,09:45:00,Red,Long,12560.0,-0.08333333333333333,09:50:00,12470.0,2.5833333333333335,11:25:00,
108,2008-06-03,12551.0,10:05:00,09:45:00,12478.0,12535.0,12525.0,True,12540.0,12488.0,12535.0,12495.0,False,Short,13:25:00,Short,09:50:00,Red,Long,12551.0,1.2115384615384615,10:05:00,12479.0,0.17307692307692307,10:45:00,10:00:00
109,2008-06-04,12502.0,11:20:00,09:30:00,12373.0,12378.0,12492.0,True,12419.0,12373.0,12378.0,12417.0,True,Short,14:50:00,Long,09:45:00,Green,Short,12407.0,0.2608695652173913,10:00:00,12502.0,1.8043478260869565,11:20:00,
110,2008-06-05,12546.0,10:50:00,09:35:00,12407.0,12430.0,12529.0,True,12454.0,12407.0,12430.0,12450.0,True,Long,12:00:00,Long,09:45:00,Green,Short,12442.0,0.2553191489361702,10:00:00,12546.0,1.9574468085106382,10:50:00,
111,2008-06-06,12518.0,09:30:00,11:25:00,12308.0,12514.0,12313.0,True,12518.0,12452.0,12514.0,12464.0,True,Short,13:05:00,Short,09:50:00,Red,Long,12449.0,-0.045454545454545456,09:55:00,12308.0,2.1818181818181817,11:25:00,
112,2008-06-09,12334.0,10:15:00,09:45:00,12221.0,12230.0,12319.0,True,12261.0,12222.0,12230.0,12235.0,True,Short,14:15:00,Long,09:50:00,Green,Short,12277.0,-0.41025641025641024,09:55:00,12334.0,1.8717948717948718,10:15:00,
113,2008-06-10,12307.0,10:15:00,09:30:00,12212.0,12223.0,12271.0,True,12252.0,12212.0,12223.0,12240.0,True,Long,11:40:00,Long,09:45:00,Green,Short,12242.0,0.25,10:00:00,12307.0,1.375,10:15:00,
114,2008-06-11,12262.0,09:30:00,10:40:00,12116.0,12258.0,12127.0,True,12262.0,12225.0,12258.0,12229.0,True,Short,12:40:00,Short,09:50:00,Red,Long,12215.0,-0.2702702702702703,09:55:00,12116.0,2.945945945945946,10:40:00,
115,2008-06-12,12276.0,11:15:00,09:30:00,12140.0,12144.0,12266.0,True,12224.0,12140.0,12144.0,12222.0,True,Short,14:45:00,Long,09:50:00,Green,Short,12216.0,0.09523809523809523,10:20:00,12276.0,0.6190476190476191,11:15:00,
116,2008-06-13,12313.0,10:15:00,09:45:00,12167.0,12188.0,12284.0,True,12228.0,12181.0,12188.0,12187.0,False,Long,16:00:00,Short,09:45:00,Green,Long,12313.0,2.8085106382978724,10:15:00,12175.0,0.1276595744680851,09:50:00,09:50:00
117,2008-06-16,12300.0,10:55:00,09:50:00,12213.0,12243.0,12258.0,True,12257.0,12230.0,12243.0,12239.0,False,Long,13:25:00,Short,09:45:00,Green,Long,12300.0,2.5925925925925926,10:55:00,12213.0,0.6296296296296297,09:50:00,10:00:00
118,2008-06-17,12329.0,09:30:00,11:25:00,12215.0,12327.0,12223.0,True,12329.0,12269.0,12327.0,12280.0,True,Short,11:30:00,Short,10:20:00,Red,Long,12275.0,0.1,11:05:00,12215.0,0.9,11:25:00,
119,2008-06-18,12142.0,09:40:00,10:55:00,12023.0,12118.0,12063.0,True,12142.0,12098.0,12118.0,12134.0,True,Short,13:10:00,Short,09:55:00,Red,Short,12103.0,0.11363636363636363,10:20:00,12023.0,1.7045454545454546,10:55:00,
120,2008-06-19,12068.0,09:30:00,10:10:00,11977.0,12031.0,12003.0,True,12068.0,12009.0,12031.0,12012.0,True,Long,12:20:00,Short,10:00:00,Red,Long,12068.0,1.0,11:00:00,11977.0,0.5423728813559322,10:10:00,10:35:00
121,2008-06-20,11981.0,09:30:00,10:05:00,11875.0,11968.0,11931.0,True,11981.0,11926.0,11968.0,11928.0,True,Short,13:40:00,Short,09:50:00,Red,Long,11945.0,0.34545454545454546,11:20:00,11875.0,0.9272727272727272,10:05:00,
122,2008-06-23,11883.0,09:45:00,11:20:00,11809.0,11870.0,11827.0,True,11882.0,11848.0,11870.0,11877.0,True,,,Short,09:50:00,Red,Short,11873.0,0.7352941176470589,10:30:00,11809.0,1.1470588235294117,11:20:00,10:30:00
123,2008-06-24,11860.0,11:20:00,10:00:00,11720.0,11807.0,11841.0,True,11826.0,11783.0,11807.0,11786.0,False,Long,12:05:00,Short,09:45:00,Green,Long,11860.0,1.7906976744186047,11:20:00,11720.0,1.4651162790697674,10:00:00,10:55:00
124,2008-06-25,11885.0,10:45:00,09:35:00,11807.0,11820.0,11873.0,False,11847.0,11807.0,11820.0,11839.0,True,Long,14:15:00,Long,10:30:00,Green,Short,11849.0,-0.05,10:35:00,11885.0,0.95,10:45:00,
125,2008-06-26,11708.0,09:30:00,11:20:00,11562.0,11702.0,11570.0,True,11708.0,11676.0,11702.0,11683.0,True,Short,12:30:00,Short,09:45:00,Red,Long,11690.0,0.4375,10:00:00,11562.0,3.5625,11:20:00,
126,2008-06-27,11475.0,09:30:00,11:00:00,11353.0,11457.0,11389.0,True,11475.0,11400.0,11457.0,11400.0,True,Short,13:10:00,Short,10:45:00,Red,Long,11395.0,-0.06666666666666667,11:25:00,11353.0,0.6266666666666667,11:00:00,
127,2008-06-30,11426.0,11:25:00,10:00:00,11274.0,11348.0,11422.0,True,11367.0,11325.0,11348.0,11364.0,False,,,Short,09:55:00,Green,Short,11426.0,2.4047619047619047,11:25:00,11274.0,1.2142857142857142,10:00:00,10:25:00
128,2008-07-01,11358.0,11:00:00,09:30:00,11222.0,11234.0,11308.0,False,11250.0,11222.0,11234.0,11232.0,True,Short,12:10:00,Long,09:45:00,Green,Long,11251.0,-0.03571428571428571,09:50:00,11358.0,3.857142857142857,11:00:00,
129,2008-07-02,11417.0,10:50:00,11:25:00,11344.0,11372.0,11348.0,True,11399.0,11369.0,11372.0,11375.0,False,Short,11:30:00,Long,10:00:00,Red,Short,11344.0,1.8333333333333333,11:25:00,11417.0,0.6,10:50:00,10:25:00
130,2008-07-03,11323.0,11:15:00,10:00:00,11138.0,11271.0,11318.0,True,11287.0,11240.0,11271.0,11240.0,False,,,Short,09:45:00,Green,Long,11323.0,1.7659574468085106,11:15:00,11138.0,2.1702127659574466,10:00:00,10:25:00
131,2008-07-04,11279.0,09:35:00,11:25:00,11235.0,11261.0,11236.0,True,11279.0,11261.0,11261.0,11261.0,True,,,Short,10:05:00,Red,Neutral,11260.0,-0.05555555555555555,10:10:00,11235.0,1.4444444444444444,11:25:00,
132,2008-07-07,11384.0,09:50:00,09:30:00,11297.0,11310.0,11365.0,True,11373.0,11297.0,11310.0,11351.0,True,Short,12:15:00,Long,09:50:00,Green,Short,11329.0,0.5789473684210527,10:20:00,11381.0,0.10526315789473684,10:00:00,
133,2008-07-08,11280.0,09:45:00,10:45:00,11164.0,11212.0,11271.0,True,11277.0,11191.0,11212.0,11265.0,True,Long,12:25:00,Short,10:35:00,Green,Short,11275.0,0.9767441860465116,11:25:00,11164.0,0.313953488372093,10:45:00,10:55:00
134,2008-07-09,11410.0,09:35:00,10:05:00,11309.0,11393.0,11394.0,True,11410.0,11351.0,11393.0,11359.0,True,Short,13:00:00,Short,09:50:00,Green,Long,11400.0,0.8305084745762712,11:25:00,11309.0,0.711864406779661,10:05:00,11:25:00
135,2008-07-10,11214.0,09:45:00,10:15:00,11087.0,11149.0,11132.0,True,11207.0,11127.0,11149.0,11195.0,False,Long,13:25:00,Long,09:45:00,Red,Short,11087.0,1.5,10:15:00,11210.0,0.0375,09:50:00,09:55:00
136,2008-07-11,11133.0,10:05:00,11:25:00,10992.0,11097.0,10994.0,False,11103.0,11034.0,11097.0,11073.0,False,Short,11:30:00,Long,09:50:00,Red,Long,10992.0,1.608695652173913,11:25:00,11133.0,0.43478260869565216,10:05:00,09:55:00
137,2008-07-14,11224.0,09:30:00,11:25:00,11062.0,11200.0,11087.0,True,11224.0,11167.0,11200.0,11168.0,True,Short,11:50:00,Short,09:50:00,Red,Long,11154.0,-0.22807017543859648,09:55:00,11062.0,1.8421052631578947,11:25:00,
138,2008-07-15,11025.0,11:05:00,10:05:00,10812.0,10963.0,10952.0,True,10963.0,10922.0,10963.0,10940.0,False,Long,12:30:00,Short,09:50:00,Red,Long,11025.0,2.5121951219512195,11:05:00,10812.0,2.682926829268293,10:05:00,11:05:00
139,2008-07-16,11090.0,11:05:00,09:45:00,10903.0,10955.0,11043.0,True,10986.0,10919.0,10955.0,10924.0,False,Long,12:25:00,Short,09:45:00,Green,Long,11090.0,2.5522388059701493,11:05:00,10912.0,0.1044776119402985,09:50:00,09:50:00
140,2008-07-17,11337.0,09:40:00,11:10:00,11195.0,11298.0,11264.0,True,11337.0,11273.0,11298.0,11333.0,True,Long,13:10:00,Short,10:05:00,Red,Short,11290.0,0.265625,10:20:00,11195.0,1.21875,11:10:00,
141,2008-07-18,11499.0,11:20:00,09:55:00,11364.0,11455.0,11486.0,True,11459.0,11389.0,11455.0,11401.0,False,,,Short,09:50:00,Green,Long,11499.0,1.5714285714285714,11:20:00,11364.0,0.35714285714285715,09:55:00,10:50:00
142,2008-07-21,11548.0,09:35:00,10:35:00,11473.0,11536.0,11481.0,True,11548.0,11512.0,11536.0,11530.0,True,Short,11:30:00,Short,10:00:00,Red,Long,11527.0,0.4166666666666667,10:15:00,11473.0,1.0833333333333333,10:35:00,
143,2008-07-22,11518.0,11:25:00,09:45:00,11372.0,11390.0,11511.0,True,11406.0,11381.0,11390.0,11387.0,True,Long,15:30:00,Long,09:50:00,Green,Long,11410.0,-0.16,09:55:00,11518.0,4.48,11:25:00,
144,2008-07-23,11682.0,10:40:00,09:40:00,11542.0,11584.0,11630.0,True,11595.0,11542.0,11584.0,11557.0,True,,,Long,10:15:00,Green,Long,11593.0,0.03773584905660377,11:05:00,11682.0,1.6415094339622642,10:40:00,
145,2008-07-24,11624.0,09:30:00,11:25:00,11468.0,11615.0,11469.0,True,11624.0,11553.0,11615.0,11560.0,True,Short,12:35:00,Short,09:45:00,Red,Long,11547.0,-0.08450704225352113,09:50:00,11468.0,1.1971830985915493,11:25:00,
146,2008-07-25,11427.0,10:00:00,09:45:00,11331.0,11376.0,11374.0,True,11384.0,11336.0,11376.0,11341.0,True,Short,13:40:00,Long,09:55:00,Red,Long,11356.0,0.5833333333333334,10:35:00,11427.0,0.8958333333333334,10:00:00,10:25:00
147,2008-07-28,11342.0,10:05:00,11:20:00,11235.0,11319.0,11241.0,True,11336.0,11300.0,11319.0,11316.0,False,Short,11:30:00,Long,10:05:00,Red,Long,11235.0,2.8055555555555554,11:20:00,11339.0,0.08333333333333333,10:10:00,10:10:00
148,2008-07-29,11259.0,10:45:00,09:35:00,11139.0,11148.0,11239.0,True,11169.0,11139.0,11148.0,11152.0,True,Long,11:40:00,Long,09:50:00,Green,Short,11172.0,-0.1,09:55:00,11259.0,3.0,10:45:00,
149,2008-07-30,11543.0,10:25:00,09:30:00,11436.0,11447.0,11501.0,False,11513.0,11436.0,11447.0,11509.0,True,Short,12:40:00,Long,10:10:00,Green,Short,11465.0,0.6233766233766234,10:50:00,11543.0,0.38961038961038963,10:25:00,
150,2008-07-31,11544.0,10:25:00,09:30:00,11433.0,11453.0,11478.0,True,11481.0,11433.0,11453.0,11479.0,True,Short,12:15:00,Long,09:45:00,Green,Short,11475.0,0.125,11:25:00,11544.0,1.3125,10:25:00,
151,2008-08-01,11413.0,09:30:00,10:25:00,11243.0,11394.0,11290.0,True,11413.0,11349.0,11394.0,11354.0,True,,,Short,09:45:00,Red,Long,11348.0,-0.015625,10:00:00,11243.0,1.65625,10:25:00,
152,2008-08-04,11306.0,09:30:00,10:45:00,11197.0,11297.0,11226.0,True,11306.0,11243.0,11297.0,11258.0,True,Long,12:30:00,Short,10:00:00,Red,Long,11247.0,0.06349206349206349,10:05:00,11197.0,0.7301587301587301,10:45:00,
153,2008-08-05,11468.0,11:20:00,09:30:00,11354.0,11358.0,11463.0,True,11393.0,11354.0,11358.0,11379.0,True,Long,11:45:00,Long,09:55:00,Green,Short,11397.0,-0.10256410256410256,10:00:00,11468.0,1.9230769230769231,11:20:00,
154,2008-08-06,11579.0,11:25:00,10:40:00,11507.0,11539.0,11575.0,True,11561.0,11528.0,11539.0,11543.0,False,Long,11:35:00,Short,10:35:00,Green,Short,11579.0,1.5454545454545454,11:25:00,11507.0,0.6363636363636364,10:40:00,10:55:00
155,2008-08-07,11572.0,10:30:00,09:35:00,11474.0,11531.0,11530.0,True,11537.0,11474.0,11531.0,11492.0,True,Short,15:00:00,Long,10:05:00,Red,Long,11513.0,0.38095238095238093,11:20:00,11572.0,0.5555555555555556,10:30:00,10:10:00
156,2008-08-08,11633.0,10:20:00,09:30:00,11379.0,11402.0,11608.0,True,11456.0,11379.0,11402.0,11437.0,True,Long,12:15:00,Long,09:50:00,Green,Short,11470.0,-0.18181818181818182,09:55:00,11633.0,2.2987012987012987,10:20:00,
157,2008-08-11,11745.0,11:25:00,09:30:00,11663.0,11684.0,11740.0,True,11696.0,11663.0,11684.0,11691.0,True,Long,11:35:00,Long,09:55:00,Green,Short,11675.0,0.6363636363636364,10:40:00,11745.0,1.4848484848484849,11:25:00,10:35:00
158,2008-08-12,11733.0,09:30:00,10:35:00,11644.0,11728.0,11715.0,True,11733.0,11676.0,11728.0,11707.0,True,Short,15:00:00,Short,10:25:00,Red,Long,11718.0,0.7368421052631579,11:25:00,11644.0,0.5614035087719298,10:35:00,
159,2008-08-13,11590.0,09:30:00,11:10:00,11459.0,11589.0,11483.0,True,11590.0,11538.0,11589.0,11550.0,True,Short,12:05:00,Short,09:45:00,Red,Long,11554.0,0.3076923076923077,10:00:00,11459.0,1.5192307692307692,11:10:00,
160,2008-08-14,11658.0,11:15:00,09:30:00,11444.0,11462.0,11629.0,True,11495.0,11444.0,11462.0,11486.0,True,Long,12:40:00,Long,09:55:00,Green,Short,11497.0,-0.0392156862745098,10:10:00,11658.0,3.196078431372549,11:15:00,
161,2008-08-15,11707.0,09:40:00,10:05:00,11595.0,11644.0,11680.0,True,11707.0,11642.0,11644.0,11695.0,True,,,Short,10:00:00,Green,Short,11698.0,0.8615384615384616,10:55:00,11595.0,0.7230769230769231,10:05:00,10:10:00
162,2008-08-18,11689.0,09:30:00,10:20:00,11570.0,11687.0,11609.0,True,11689.0,11650.0,11687.0,11658.0,True,Short,11:55:00,Short,09:45:00,Red,Long,11647.0,-0.07692307692307693,09:50:00,11570.0,2.051282051282051,10:20:00,
163,2008-08-19,11420.0,09:35:00,11:15:00,11332.0,11409.0,11351.0,True,11420.0,11383.0,11409.0,11408.0,True,Short,11:55:00,Short,09:45:00,Red,Long,11396.0,0.35135135135135137,09:55:00,11332.0,1.3783783783783783,11:15:00,
164,2008-08-20,11452.0,11:10:00,10:05:00,11286.0,11384.0,11418.0,True,11391.0,11320.0,11384.0,11325.0,False,,,Short,09:45:00,Green,Long,11452.0,1.8591549295774648,11:10:00,11286.0,0.4788732394366197,10:05:00,10:45:00
165,2008-08-21,11396.0,10:20:00,09:30:00,11304.0,11316.0,11361.0,True,11351.0,11304.0,11316.0,11338.0,True,Long,13:10:00,Long,09:50:00,Green,Short,11321.0,0.6382978723404256,11:15:00,11396.0,0.9574468085106383,10:20:00,
166,2008-08-22,11636.0,10:50:00,09:30:00,11481.0,11490.0,11603.0,True,11540.0,11481.0,11490.0,11528.0,True,,,Long,09:45:00,Green,Short,11536.0,0.06779661016949153,10:00:00,11636.0,1.6271186440677967,10:50:00,
167,2008-08-25,11568.0,09:30:00,11:20:00,11485.0,11563.0,11491.0,True,11568.0,11530.0,11563.0,11540.0,True,Short,11:30:00,Short,09:50:00,Red,Long,11552.0,0.5789473684210527,10:00:00,11485.0,1.1842105263157894,11:20:00,
168,2008-08-26,11436.0,10:35:00,09:35:00,11340.0,11397.0,11409.0,True,11402.0,11340.0,11397.0,11392.0,True,,,Long,10:30:00,Green,Long,11404.0,-0.03225806451612903,11:25:00,11436.0,0.5483870967741935,10:35:00,
169,2008-08-27,11485.0,10:35:00,09:50:00,11375.0,11415.0,11455.0,True,11419.0,11386.0,11415.0,11405.0,False,Long,12:15:00,Short,09:50:00,Green,Long,11485.0,3.0,10:35:00,11380.0,0.18181818181818182,09:55:00,10:05:00
170,2008-08-28,11657.0,10:50:00,09:30:00,11558.0,11563.0,11642.0,True,11595.0,11558.0,11563.0,11582.0,True,Long,11:50:00,Long,09:55:00,Green,Short,11583.0,0.32432432432432434,10:00:00,11657.0,1.6756756756756757,10:50:00,
171,2008-08-29,11697.0,09:45:00,10:55:00,11592.0,11646.0,11606.0,True,11685.0,11635.0,11646.0,11685.0,False,Short,12:00:00,Long,09:45:00,Red,Short,11592.0,1.86,10:55:00,11697.0,0.24,09:50:00,10:00:00
172,2008-09-01,11574.0,11:05:00,10:15:00,11513.0,11538.0,11560.0,True,11540.0,11532.0,11538.0,11540.0,False,,,Short,10:00:00,Green,Short,11574.0,5.25,11:05:00,11513.0,2.375,10:15:00,10:20:00
173,2008-09-02,11793.0,09:45:00,09:30:00,11682.0,11684.0,11723.0,True,11762.0,11682.0,11684.0,11752.0,True,Short,12:25:00,Long,09:45:00,Green,Short,11687.0,0.9375,10:45:00,11782.0,0.25,10:00:00,
174,2008-09-03,11563.0,10:40:00,09:40:00,11458.0,11509.0,11494.0,True,11519.0,11458.0,11509.0,11476.0,True,Short,11:40:00,Long,10:00:00,Red,Long,11475.0,0.7213114754098361,10:20:00,11563.0,0.7213114754098361,10:40:00,10:05:00
175,2008-09-04,11460.0,10:10:00,11:20:00,11262.0,11444.0,11288.0,True,11453.0,11413.0,11444.0,11430.0,True,Short,13:20:00,Short,09:45:00,Red,Long,11460.0,1.175,10:10:00,11262.0,3.775,11:20:00,10:05:00
176,2008-09-05,11179.0,09:45:00,11:15:00,11040.0,11141.0,11102.0,True,11162.0,11102.0,11141.0,11155.0,True,Long,12:45:00,Short,10:10:00,Red,Short,11119.0,0.2833333333333333,10:20:00,11040.0,1.0333333333333334,11:15:00,
177,2008-09-08,11579.0,09:30:00,11:00:00,11325.0,11539.0,11401.0,True,11579.0,11464.0,11539.0,11480.0,True,,,Short,09:50:00,Red,Long,11529.0,0.5652173913043478,10:40:00,11325.0,1.208695652173913,11:00:00,
178,2008-09-09,11583.0,10:05:00,11:15:00,11375.0,11502.0,11447.0,True,11532.0,11456.0,11502.0,11505.0,False,Short,13:45:00,Long,09:45:00,Red,Short,11375.0,2.0657894736842106,11:15:00,11583.0,0.6710526315789473,10:05:00,10:25:00
179,2008-09-10,11320.0,09:55:00,11:00:00,11209.0,11281.0,11237.0,True,11294.0,11238.0,11281.0,11282.0,False,Long,11:40:00,Long,09:45:00,Red,Short,11209.0,1.5178571428571428,11:00:00,11320.0,0.4642857142857143,09:55:00,10:10:00
180,2008-09-11,11242.0,11:05:00,09:45:00,11093.0,11152.0,11186.0,True,11169.0,11094.0,11152.0,11096.0,True,Long,11:50:00,Long,10:40:00,Green,Long,11164.0,0.06666666666666667,11:25:00,11242.0,0.9733333333333334,11:05:00,
181,2008-09-12,11459.0,11:25:00,09:50:00,11273.0,11336.0,11441.0,True,11349.0,11298.0,11336.0,11321.0,False,,,Short,09:45:00,Green,Long,11459.0,3.156862745098039,11:25:00,11273.0,0.49019607843137253,09:50:00,10:05:00
182,2008-09-15,11255.0,10:50:00,09:30:00,11056.0,11089.0,11157.0,True,11141.0,11056.0,11089.0,11126.0,True,Short,15:00:00,Long,10:30:00,Green,Short,11143.0,-0.023529411764705882,10:45:00,11255.0,1.3411764705882352,10:50:00,
183,2008-09-16,11016.0,11:00:00,09:30:00,10726.0,10751.0,10840.0,True,10870.0,10726.0,10751.0,10839.0,True,Long,14:55:00,Long,10:10:00,Green,Short,10836.0,0.2361111111111111,11:20:00,11016.0,1.0138888888888888,11:00:00,
184,2008-09-17,10931.0,09:40:00,11:25:00,10699.0,10896.0,10714.0,True,10931.0,10826.0,10896.0,10896.0,True,Short,12:00:00,Short,10:35:00,Red,Neutral,10840.0,0.13333333333333333,10:55:00,10699.0,1.2095238095238094,11:25:00,
185,2008-09-18,10818.0,10:00:00,11:20:00,10609.0,10722.0,10649.0,False,10761.0,10702.0,10722.0,10712.0,False,Short,11:50:00,Short,09:45:00,Red,Long,10818.0,1.9661016949152543,10:00:00,10609.0,1.576271186440678,11:20:00,09:50:00
186,2008-09-19,11611.0,09:30:00,10:45:00,11289.0,11585.0,11372.0,False,11611.0,11387.0,11585.0,11391.0,True,,,Short,09:55:00,Red,Long,11430.0,0.19196428571428573,11:15:00,11289.0,0.4375,10:45:00,
187,2008-09-22,11391.0,09:30:00,11:20:00,11189.0,11375.0,11204.0,True,11391.0,11277.0,11375.0,11291.0,True,Short,11:30:00,Short,10:10:00,Red,Long,11285.0,0.07017543859649122,10:55:00,11189.0,0.7719298245614035,11:20:00,
188,2008-09-23,11145.0,10:20:00,09:35:00,11010.0,11038.0,11079.0,True,11076.0,11010.0,11038.0,11067.0,True,Short,12:40:00,Long,09:45:00,Green,Short,11015.0,0.9242424242424242,11:05:00,11145.0,1.0454545454545454,10:20:00,10:50:00
189,2008-09-24,10916.0,09:35:00,10:15:00,10800.0,10894.0,10845.0,False,10916.0,10853.0,10894.0,10868.0,True,Long,13:20:00,Short,10:00:00,Red,Long,10890.0,0.5873015873015873,10:40:00,10800.0,0.8412698412698413,10:15:00,
190,2008-09-25,11077.0,10:15:00,09:35:00,10877.0,10904.0,11063.0,True,10945.0,10877.0,10904.0,10931.0,True,Long,12:55:00,Long,09:45:00,Green,Short,10954.0,-0.1323529411764706,09:50:00,11077.0,1.9411764705882353,10:15:00,
191,2008-09-26,11025.0,10:55:00,09:30:00,10851.0,10863.0,10983.0,True,10919.0,10851.0,10863.0,10865.0,True,Long,13:20:00,Long,09:55:00,Green,Short,10917.0,0.029411764705882353,10:05:00,11025.0,1.5588235294117647,10:55:00,
192,2008-09-29,11017.0,09:30:00,10:15:00,10793.0,11005.0,10871.0,True,11017.0,10961.0,11005.0,10968.0,True,Short,13:40:00,Short,09:45:00,Red,Long,10929.0,-0.5714285714285714,10:50:00,10793.0,3.0,10:15:00,
193,2008-09-30,10675.0,10:45:00,09:55:00,10532.0,10556.0,10626.0,True,10619.0,10555.0,10556.0,10591.0,False,Long,11:45:00,Short,09:50:00,Green,Short,10675.0,1.875,10:45:00,10532.0,0.359375,09:55:00,09:55:00
194,2008-10-01,10795.0,09:45:00,10:50:00,10651.0,10776.0,10730.0,True,10780.0,10731.0,10776.0,10771.0,True,Long,12:20:00,Short,10:00:00,Red,Long,10734.0,0.061224489795918366,11:25:00,10651.0,1.6326530612244898,10:50:00,
195,2008-10-02,10787.0,09:30:00,11:15:00,10550.0,10775.0,10601.0,True,10787.0,10700.0,10775.0,10705.0,True,Short,14:20:00,Short,09:50:00,Red,Long,10709.0,0.10344827586206896,09:55:00,10550.0,1.7241379310344827,11:15:00,
196,2008-10-03,10770.0,11:00:00,09:30:00,10591.0,10599.0,10709.0,False,10650.0,10591.0,10599.0,10626.0,True,Long,12:50:00,Long,10:15:00,Green,Short,10633.0,0.288135593220339,10:25:00,10770.0,2.0338983050847457,11:00:00,
197,2008-10-06,10176.0,09:40:00,10:40:00,9760.0,10122.0,9946.0,True,10176.0,10071.0,10122.0,10132.0,True,Short,14:00:00,Short,09:55:00,Red,Short,10071.0,0.0,10:00:00,9760.0,2.961904761904762,10:40:00,
198,2008-10-07,10144.0,09:40:00,11:20:00,9878.0,10079.0,9909.0,True,10144.0,10015.0,10079.0,10113.0,True,Short,12:25:00,Short,09:50:00,Red,Short,10058.0,0.3333333333333333,10:30:00,9878.0,1.062015503875969,11:20:00,
199,2008-10-08,9668.0,10:00:00,09:30:00,9248.0,9338.0,9399.0,True,9545.0,9248.0,9338.0,9505.0,True,Short,12:25:00,Long,09:45:00,Green,Short,9278.0,0.898989898989899,10:50:00,9668.0,0.41414141414141414,10:00:00,10:40:00
200,2008-10-09,9468.0,09:40:00,11:05:00,9069.0,9396.0,9183.0,True,9468.0,9352.0,9396.0,9454.0,True,Short,14:55:00,Short,10:00:00,Red,Short,9387.0,0.3017241379310345,10:10:00,9069.0,2.439655172413793,11:05:00,
201,2008-10-10,8687.0,10:05:00,09:35:00,7878.0,8239.0,8205.0,True,8471.0,7878.0,8239.0,8466.0,True,Long,15:30:00,Long,10:05:00,Red,Short,8193.0,0.4688026981450253,11:25:00,8631.0,0.26981450252951095,10:10:00,10:40:00
202,2008-10-13,8963.0,11:25:00,10:10:00,8740.0,8784.0,8949.0,True,8900.0,8784.0,8784.0,8806.0,False,Long,11:30:00,Short,10:00:00,Green,Short,8963.0,1.543103448275862,11:25:00,8740.0,0.3793103448275862,10:10:00,10:05:00
203,2008-10-14,9863.0,09:30:00,10:45:00,9297.0,9790.0,9435.0,True,9863.0,9663.0,9790.0,9677.0,True,Short,14:05:00,Short,09:45:00,Red,Long,9655.0,-0.04,09:50:00,9297.0,1.83,10:45:00,
204,2008-10-15,9209.0,09:30:00,11:25:00,8922.0,9172.0,8957.0,True,9209.0,9071.0,9172.0,9105.0,True,Short,12:20:00,Short,09:50:00,Red,Long,9128.0,0.41304347826086957,09:55:00,8922.0,1.0797101449275361,11:25:00,
205,2008-10-16,8722.0,09:50:00,11:10:00,8190.0,8626.0,8267.0,True,8693.0,8481.0,8626.0,8639.0,True,Long,15:05:00,Short,10:10:00,Red,Short,8524.0,0.2028301886792453,10:20:00,8190.0,1.3726415094339623,11:10:00,
206,2008-10-17,9050.0,11:05:00,09:30:00,8713.0,8755.0,8915.0,True,8829.0,8713.0,8755.0,8819.0,True,Long,12:45:00,Long,09:50:00,Green,Short,8817.0,0.10344827586206896,10:10:00,9050.0,1.9051724137931034,11:05:00,
207,2008-10-20,9095.0,10:00:00,11:10:00,8867.0,8942.0,8950.0,True,8964.0,8879.0,8942.0,8900.0,True,Long,14:05:00,Long,09:50:00,Green,Long,8867.0,1.1411764705882352,11:10:00,9095.0,1.5411764705882354,10:00:00,10:55:00
